t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
911,linucb,simple,B,0.95,0.7074349201097523,524.0649186362423,0.1,0,0,0.32,0.0
912,linucb,hard,E,0.9,1.0,1649.2277436731556,0.6,0,0,0.3,0.0
913,linucb,simple,B,0.95,0.8478376021329921,545.6309682308877,0.1,1,0,0.3,1.0
914,linucb,hard,E,0.9,1.0,1565.052182806291,0.6,0,0,0.3,0.0
915,linucb,hard,E,0.9,1.0,1656.3727872217892,0.6,0,0,0.28,0.0
916,linucb,hard,D,0.55,0.490374246308987,497.7360161471746,0.22,0,0,0.28,0.0
917,linucb,hard,E,0.9,1.0,1489.2576933800826,0.6,0,0,0.28,0.0
918,linucb,hard,E,0.9,1.0,1542.1370441667436,0.6,0,0,0.28,0.0
919,linucb,simple,B,0.95,0.6937392473597086,542.2060553540749,0.1,1,0,0.3,1.0
920,linucb,hard,D,0.55,0.5940751601749966,527.7196396363057,0.22,1,0,0.3,1.0
921,linucb,simple,B,0.95,0.8372316731553584,583.3048759918945,0.1,1,0,0.3,1.0
922,linucb,hard,E,0.9,0.8996953599999999,1269.516480153978,0.6,0,0,0.3,0.0
923,linucb,simple,B,0.95,0.9483522076915094,599.5093747294482,0.1,1,0,0.3,1.0
924,linucb,hard,D,0.55,0.6562641170482022,630.8560897474293,0.22,0,0,0.28,0.0
925,linucb,hard,D,0.55,0.8775124230024178,656.4289090323289,0.22,1,0,0.3,1.0
926,linucb,hard,D,0.55,1.0,849.7307010758907,0.22,1,0,0.3,1.0
927,linucb,hard,D,0.55,1.0,757.7074276081674,0.22,0,0,0.3,0.0
928,linucb,simple,B,0.95,0.800475728366552,546.7706616171802,0.1,1,0,0.32,1.0
929,linucb,hard,D,0.55,1.0,752.2471826325137,0.22,1,0,0.34,1.0
930,linucb,hard,D,0.55,1.0,936.1363230520101,0.22,0,0,0.34,0.0
931,linucb,simple,B,0.95,0.845501795561411,588.3615962258694,0.1,1,0,0.36,1.0
932,linucb,hard,E,0.9,0.5505660358711304,1193.35822027738,0.6,0,0,0.36,0.0
933,linucb,hard,C,0.75,0.30027982790279545,561.4395481011989,0.35,0,0,0.36,0.0
934,linucb,hard,E,0.9,0.7263583381786034,1160.0442927201043,0.6,0,0,0.34,0.0
935,linucb,simple,B,0.95,0.8070435036698467,544.8910366357863,0.1,1,0,0.36,1.0
936,linucb,hard,D,0.55,0.764404086784,644.4406184718454,0.22,0,0,0.36,0.0
937,linucb,simple,B,0.95,0.9249744892419294,606.1028684279383,0.1,1,0,0.36,1.0
938,linucb,simple,B,0.95,1.0,640.2919931789348,0.1,1,0,0.38,1.0
939,linucb,hard,D,0.55,0.8209199818288659,691.214109320049,0.22,0,0,0.38,0.0
940,linucb,simple,B,0.95,1.0,717.1618903423632,0.1,0,0,0.38,0.0
941,linucb,hard,D,0.55,0.9357204339282739,786.7095672577278,0.22,0,0,0.38,0.0
942,linucb,simple,B,0.95,1.0,657.0362250076754,0.1,1,0,0.4,1.0
943,linucb,simple,B,0.95,1.0,661.0932978669532,0.1,1,0,0.4,1.0
944,linucb,hard,E,0.9,0.5022915061153084,1004.9173510214384,0.6,0,0,0.4,0.0
945,linucb,hard,C,0.75,0.36476169755373133,523.6395616661324,0.35,0,0,0.38,0.0
946,linucb,simple,B,0.95,0.9814719999999999,718.9884497737768,0.1,1,0,0.4,1.0
947,linucb,hard,D,0.55,0.7345523936035883,616.7200464552336,0.22,1,0,0.42,1.0
948,linucb,simple,B,0.95,1.0,621.5457904438094,0.1,1,0,0.44,1.0
949,linucb,simple,B,0.95,1.0,800.5522009427937,0.1,1,0,0.46,1.0
950,linucb,simple,B,0.95,1.0,686.5067950270823,0.1,1,0,0.46,1.0
951,linucb,simple,B,0.95,1.0,592.6956740520607,0.1,0,0,0.46,0.0
952,linucb,simple,B,0.95,1.0,673.7350399767648,0.1,0,0,0.44,0.0
953,linucb,simple,B,0.95,1.0,708.3510501185244,0.1,1,0,0.46,1.0
954,linucb,hard,D,0.55,0.6001936375208986,488.29420010645265,0.22,1,0,0.46,1.0
955,linucb,simple,B,0.95,1.0,717.878268079983,0.1,1,0,0.48,1.0
956,linucb,hard,D,0.55,0.7647899528961839,648.5307158319548,0.22,1,0,0.5,1.0
957,linucb,hard,D,0.55,0.9730151585486417,766.2908896033085,0.22,1,0,0.5,1.0
958,linucb,hard,D,0.55,1.0,816.2471461746995,0.22,0,0,0.5,0.0
959,linucb,hard,D,0.55,1.0,889.1582598966309,0.22,1,0,0.52,1.0
960,linucb,hard,D,0.55,1.0,809.284565356588,0.22,0,0,0.52,0.0
961,linucb,hard,D,0.55,1.0,741.393822718072,0.22,0,0,0.52,0.0
962,linucb,simple,B,0.95,0.70867559636992,560.1605691414538,0.1,1,0,0.54,1.0
963,linucb,simple,B,0.95,0.9236345248055295,663.9937161733353,0.1,1,0,0.54,1.0
964,linucb,hard,C,0.75,0.3321499275846316,645.4440066180244,0.35,0,0,0.54,0.0
965,linucb,hard,E,0.9,0.3342840365428326,889.2936533175474,0.6,0,0,0.54,0.0
966,linucb,hard,D,0.55,0.8277319167999999,651.7385793516052,0.22,0,0,0.54,0.0
967,linucb,simple,B,0.95,0.8538993388616809,504.2973572490786,0.1,1,0,0.56,1.0
968,linucb,hard,C,0.75,0.4991887703968396,621.9885660824712,0.35,0,0,0.56,0.0
969,linucb,simple,B,0.95,0.9612596480144857,572.5759438083954,0.1,1,0,0.56,1.0
970,linucb,hard,C,0.75,0.6865717837953126,651.6842606971088,0.35,1,0,0.56,1.0
971,linucb,hard,C,0.75,0.904183169739875,1018.7966093498039,0.35,0,0,0.54,0.0
972,linucb,simple,B,0.95,0.9550715348517276,690.8217789628961,0.1,0,0,0.54,0.0
973,linucb,simple,B,0.95,1.0,724.0142113257864,0.1,1,0,0.54,1.0
974,linucb,hard,D,0.55,0.5976809745647381,617.9413596368064,0.22,0,0,0.54,0.0
975,linucb,hard,C,0.75,0.8422344514830955,902.4318990497956,0.35,0,0,0.52,0.0
976,linucb,hard,C,0.75,1.0,1105.2907193910814,0.35,0,0,0.5,0.0
977,linucb,simple,B,0.95,0.8996953599999999,633.6987113054527,0.1,1,0,0.52,1.0
978,linucb,hard,D,0.55,0.6584265072067514,560.15737467357,0.22,0,0,0.5,0.0
979,linucb,hard,D,0.55,0.8794153263419413,730.6200250054759,0.22,0,0,0.48,0.0
980,linucb,hard,D,0.55,1.0,762.6305643316207,0.22,1,0,0.5,1.0
981,linucb,simple,B,0.95,0.8395431328055296,589.6179528331554,0.1,1,0,0.5,1.0
982,linucb,hard,D,0.55,1.0,713.847333430662,0.22,0,0,0.5,0.0
983,linucb,hard,D,0.55,1.0,914.1473054158234,0.22,0,0,0.5,0.0
984,linucb,hard,D,0.55,1.0,784.8746245837619,0.22,0,0,0.5,0.0
985,linucb,simple,B,0.95,0.8034701212633399,587.0722835048726,0.1,1,0,0.5,1.0
986,linucb,simple,B,0.95,1.0,635.9772463852815,0.1,1,0,0.52,1.0
987,linucb,hard,E,0.9,0.3200786460985116,884.4256172731525,0.6,0,0,0.5,0.0
988,linucb,simple,B,0.95,1.0,701.7184259982635,0.1,0,0,0.48,0.0
989,linucb,hard,D,0.55,0.8277319167999999,686.0502825359591,0.22,1,0,0.5,1.0
990,linucb,hard,D,0.55,1.0,738.4248566447299,0.22,1,0,0.52,1.0
991,linucb,hard,D,0.55,1.0,898.9601530568364,0.22,0,0,0.52,0.0
992,linucb,hard,D,0.55,1.0,695.9459060803622,0.22,0,0,0.5,0.0
993,linucb,hard,D,0.55,1.0,792.9654121844327,0.22,1,0,0.5,1.0
994,linucb,simple,B,0.95,0.764404086784,549.9990926422356,0.1,1,0,0.52,1.0
995,linucb,hard,D,0.55,1.0,762.3196420096509,0.22,0,0,0.52,0.0
996,linucb,hard,D,0.55,1.0,1052.918543906584,0.22,1,0,0.52,1.0
997,linucb,hard,D,0.55,1.0,940.6786424328205,0.22,1,0,0.52,1.0
998,linucb,simple,B,0.95,0.7584095840094021,528.8386308704984,0.1,0,0,0.5,0.0
999,linucb,simple,B,0.95,0.9674004339282738,629.5128410290519,0.1,1,0,0.5,1.0
1000,linucb,hard,D,0.55,0.9814719999999999,784.265509268517,0.22,0,0,0.48,0.0
1001,linucb,hard,D,0.55,1.0,812.2866975452596,0.22,0,0,0.48,0.0
1002,linucb,hard,D,0.55,1.0,877.9293007455029,0.22,1,0,0.5,1.0
1003,linucb,simple,B,0.95,0.8801455514887724,576.6905227781139,0.1,1,0,0.5,1.0
1004,linucb,hard,D,0.55,1.0,791.6283356987107,0.22,0,0,0.48,0.0
1005,linucb,hard,D,0.55,1.0,866.9680115172391,0.22,0,0,0.46,0.0
1006,linucb,hard,D,0.55,1.0,902.4863052323134,0.22,1,0,0.46,1.0
1007,linucb,hard,D,0.55,1.0,884.5447014035913,0.22,0,0,0.44,0.0
1008,linucb,simple,B,0.95,0.764480898950163,531.360769460544,0.1,0,0,0.44,0.0
1009,linucb,hard,C,0.75,0.31472069047038204,588.6254844372693,0.35,0,0,0.42,0.0
1010,linucb,hard,E,0.9,0.3169183560607561,894.5314760707287,0.6,0,0,0.42,0.0
1011,linucb,hard,D,0.55,0.8996953599999999,689.2905869195688,0.22,0,0,0.42,0.0
1012,linucb,hard,D,0.55,1.0,870.8690694393845,0.22,1,0,0.42,1.0
1013,linucb,hard,D,0.55,1.0,815.4977230757461,0.22,1,0,0.42,1.0
1014,linucb,simple,B,0.95,0.6550280537407618,534.224649301311,0.1,1,0,0.44,1.0
1015,linucb,hard,D,0.55,1.0,718.0619061289885,0.22,0,0,0.44,0.0
1016,linucb,hard,D,0.55,1.0,959.4939126430016,0.22,1,0,0.46,1.0
1017,linucb,hard,D,0.55,1.0,782.4534016631151,0.22,1,0,0.46,1.0
1018,linucb,hard,D,0.55,1.0,969.5021299537273,0.22,0,0,0.46,0.0
1019,linucb,simple,B,0.95,0.6456792103583856,505.2561151739953,0.1,1,0,0.46,1.0
1020,linucb,hard,D,0.55,1.0,700.7965028755871,0.22,0,0,0.44,0.0
1021,linucb,hard,D,0.55,1.0,1043.3445488268069,0.22,1,0,0.46,1.0
1022,linucb,simple,B,0.95,0.7400123028413499,544.0484047952688,0.1,1,0,0.48,1.0
1023,linucb,hard,D,0.55,1.0,784.6513600919047,0.22,1,0,0.48,1.0
1024,linucb,hard,D,0.55,1.0,859.038379653844,0.22,0,0,0.48,0.0
1025,linucb,simple,B,0.95,0.8042976640419004,560.7430380328811,0.1,1,0,0.5,1.0
1026,linucb,hard,D,0.55,1.0,871.7814094369347,0.22,1,0,0.52,1.0
1027,linucb,simple,B,0.95,0.9228481110340476,649.5115990625499,0.1,1,0,0.52,1.0
1028,linucb,hard,D,0.55,1.0,816.3548447234078,0.22,0,0,0.52,0.0
1029,linucb,hard,D,0.55,1.0,864.2107937082709,0.22,0,0,0.52,0.0
1030,linucb,hard,D,0.55,1.0,818.425648054305,0.22,1,0,0.52,1.0
1031,linucb,hard,D,0.55,1.0,884.4355697088434,0.22,0,0,0.5,0.0
1032,linucb,hard,D,0.55,1.0,981.6673020707226,0.22,0,0,0.5,0.0
1033,linucb,hard,D,0.55,1.0,867.3235903734676,0.22,1,0,0.52,1.0
1034,linucb,hard,D,0.55,1.0,874.0796694650944,0.22,1,0,0.54,1.0
1035,linucb,simple,B,0.95,0.6318880418794104,471.1793080644382,0.1,1,0,0.54,1.0
1036,linucb,hard,D,0.55,1.0,774.0964477407312,0.22,1,0,0.54,1.0
1037,linucb,hard,D,0.55,1.0,793.3932945186215,0.22,0,0,0.54,0.0
1038,linucb,hard,D,0.55,1.0,833.051209157397,0.22,0,0,0.54,0.0
1039,linucb,hard,D,0.55,1.0,872.9040914207222,0.22,0,0,0.52,0.0
1040,linucb,simple,B,0.95,0.6334674875440199,492.097989729615,0.1,1,0,0.52,1.0
1041,linucb,hard,C,0.75,0.30526466576027206,613.6862254856778,0.35,0,0,0.52,0.0
1042,linucb,simple,B,0.95,0.7905572223540891,557.5020416317064,0.1,1,0,0.54,1.0
1043,linucb,hard,D,0.55,0.8996953599999999,750.5247019887033,0.22,1,0,0.54,1.0
1044,linucb,simple,B,0.95,0.9122075129910066,605.9926937415304,0.1,0,0,0.52,0.0
1045,linucb,hard,D,0.55,0.9967240867839999,718.8080791024614,0.22,1,0,0.54,1.0
1046,linucb,hard,D,0.55,1.0,863.7302186785028,0.22,0,0,0.52,0.0
1047,linucb,hard,D,0.55,1.0,917.4585074203388,0.22,0,0,0.5,0.0
1048,linucb,simple,B,0.95,0.8470466128978464,566.7325039047294,0.1,1,0,0.52,1.0
1049,linucb,hard,D,0.55,1.0,839.7789304880483,0.22,0,0,0.5,0.0
1050,linucb,simple,B,0.95,0.9559528970280922,660.552231020956,0.1,1,0,0.52,1.0
1051,linucb,simple,B,0.95,1.0,572.1413938818698,0.1,1,0,0.54,1.0
1052,linucb,hard,C,0.75,0.3748145264727693,612.3308400657929,0.35,0,0,0.52,0.0
1053,linucb,hard,C,0.75,0.629836783296037,760.666272496258,0.35,0,0,0.5,0.0
1054,linucb,simple,B,0.95,0.9814719999999999,566.3222270101837,0.1,1,0,0.52,1.0
1055,linucb,hard,D,0.55,0.764404086784,680.4153770015776,0.22,0,0,0.52,0.0
1056,linucb,hard,C,0.75,0.7292161323863169,816.7195685448843,0.35,0,0,0.5,0.0
1057,linucb,hard,C,0.75,0.9417101964999588,823.8072133377989,0.35,0,0,0.5,0.0
1058,linucb,hard,C,0.75,1.0,1159.2208918179272,0.35,0,0,0.5,0.0
1059,linucb,hard,C,0.75,1.0,1187.9828485504856,0.35,0,0,0.5,0.0
1060,linucb,simple,B,0.95,0.755799607864066,512.374853092861,0.1,0,0,0.5,0.0
1061,linucb,hard,D,0.55,0.654992381856881,642.930808981847,0.22,1,0,0.52,1.0
1062,linucb,hard,D,0.55,0.8763932960340552,694.8108431238193,0.22,0,0,0.5,0.0
1063,linucb,hard,D,0.55,1.0,740.3602581530461,0.22,0,0,0.48,0.0
1064,linucb,hard,D,0.55,1.0,791.125888170744,0.22,0,0,0.46,0.0
1065,linucb,hard,D,0.55,1.0,802.6890948871412,0.22,0,0,0.46,0.0
1066,linucb,hard,D,0.55,1.0,922.5353066367309,0.22,0,0,0.44,0.0
1067,linucb,hard,D,0.55,1.0,864.4989847675802,0.22,1,0,0.44,1.0
1068,linucb,hard,D,0.55,1.0,880.9171653290056,0.22,0,0,0.44,0.0
1069,linucb,simple,B,0.95,0.539194236883711,473.72052954365074,0.1,1,0,0.44,1.0
1070,linucb,hard,E,0.9,0.30014787941486465,720.2917547419753,0.6,0,0,0.44,0.0
1071,linucb,hard,D,0.55,0.9814719999999999,743.5355834331415,0.22,1,0,0.44,1.0
1072,linucb,hard,D,0.55,1.0,888.342539890179,0.22,1,0,0.44,1.0
1073,linucb,hard,D,0.55,1.0,856.0158621252081,0.22,0,0,0.42,0.0
1074,linucb,simple,B,0.95,0.584550008158154,421.7526344481331,0.1,1,0,0.44,1.0
1075,linucb,simple,B,0.95,0.8144040071791756,534.0487528139014,0.1,1,0,0.44,1.0
1076,linucb,hard,D,0.55,0.9814719999999999,726.2339913857085,0.22,1,0,0.44,1.0
1077,linucb,simple,B,0.95,0.9306744631595536,605.6087474704653,0.1,1,0,0.44,1.0
1078,linucb,simple,B,0.95,1.0,690.1349844933176,0.1,1,0,0.46,1.0
1079,linucb,hard,D,0.55,0.9688456867839998,723.2605183782587,0.22,0,0,0.46,0.0
1080,linucb,hard,D,0.55,1.0,938.0576425288774,0.22,1,0,0.46,1.0
1081,linucb,hard,D,0.55,1.0,795.7243061005331,0.22,0,0,0.46,0.0
1082,linucb,hard,D,0.55,1.0,795.6197901949058,0.22,1,0,0.48,1.0
1083,linucb,hard,D,0.55,1.0,828.0251251048489,0.22,0,0,0.46,0.0
1084,linucb,hard,D,0.55,1.0,870.787146817102,0.22,1,0,0.46,1.0
1085,linucb,hard,D,0.55,1.0,815.2683735664475,0.22,1,0,0.46,1.0
1086,linucb,hard,D,0.55,1.0,843.5080441117302,0.22,1,0,0.46,1.0
1087,linucb,hard,D,0.55,1.0,843.7809811930929,0.22,0,0,0.46,0.0
1088,linucb,hard,D,0.55,1.0,919.0314671375678,0.22,1,0,0.48,1.0
1089,linucb,hard,D,0.55,1.0,752.1393422900398,0.22,0,0,0.48,0.0
1090,linucb,simple,B,0.95,0.515671155821681,459.8469676830854,0.1,1,0,0.48,1.0
1091,linucb,hard,D,0.55,1.0,768.9058871114222,0.22,0,0,0.48,0.0
1092,linucb,simple,B,0.95,0.6993357430683098,469.92166985111373,0.1,1,0,0.48,1.0
1093,linucb,hard,D,0.55,1.0,825.5921815141601,0.22,0,0,0.46,0.0
1094,linucb,hard,D,0.55,1.0,806.7467945711752,0.22,1,0,0.48,1.0
1095,linucb,simple,B,0.95,0.7765777275002472,551.4961383090215,0.1,1,0,0.48,1.0
1096,linucb,simple,B,0.95,0.9833884002002176,681.2062195585736,0.1,1,0,0.5,1.0
1097,linucb,hard,D,0.55,0.9814719999999999,693.3441415778956,0.22,0,0,0.5,0.0
1098,linucb,hard,D,0.55,1.0,857.1215740254687,0.22,0,0,0.48,0.0
1099,linucb,hard,D,0.55,1.0,900.775663487244,0.22,0,0,0.48,0.0
1100,linucb,hard,D,0.55,1.0,774.5433144607289,0.22,0,0,0.46,0.0
1101,linucb,hard,D,0.55,1.0,944.934798082272,0.22,1,0,0.46,1.0
1102,linucb,hard,D,0.55,1.0,828.176484679876,0.22,0,0,0.46,0.0
1103,linucb,hard,D,0.55,1.0,829.5448184463119,0.22,0,0,0.46,0.0
1104,linucb,simple,B,0.95,0.6536604200052751,514.092733534707,0.1,0,0,0.44,0.0
1105,linucb,simple,B,0.95,0.8752211696046421,563.8693293626894,0.1,0,0,0.44,0.0
1106,linucb,simple,B,0.95,1.0,684.6942780962488,0.1,1,0,0.46,1.0
1107,linucb,simple,B,0.95,1.0,811.1961969565486,0.1,1,0,0.48,1.0
1108,linucb,hard,E,0.9,0.3023317222723646,783.1138317181069,0.6,1,0,0.5,1.0
1109,linucb,hard,D,0.55,0.764404086784,673.18706105229,0.22,1,0,0.52,1.0
1110,linucb,hard,C,0.75,0.3014744032504725,504.30075395639335,0.35,0,0,0.52,0.0
1111,linucb,hard,D,0.55,0.8919545248055296,775.0067883427905,0.22,1,0,0.52,1.0
1112,linucb,hard,D,0.55,1.0,917.9228440907684,0.22,0,0,0.52,0.0
1113,linucb,hard,D,0.55,1.0,832.3360486082597,0.22,1,0,0.54,1.0
1114,linucb,hard,D,0.55,1.0,910.976321025641,0.22,1,0,0.56,1.0
1115,linucb,simple,B,0.95,0.6596345248055295,461.4754370039375,0.1,1,0,0.58,1.0
1116,linucb,hard,D,0.55,1.0,882.9869279962207,0.22,1,0,0.6,1.0
1117,linucb,simple,B,0.95,0.8108209760094021,615.1266326225139,0.1,1,0,0.6,1.0
1118,linucb,hard,D,0.55,1.0,825.3462300866624,0.22,0,0,0.6,0.0
1119,linucb,simple,B,0.95,0.927899763821681,569.28369740454,0.1,1,0,0.6,1.0
1120,linucb,simple,B,0.95,1.0,689.5646096649037,0.1,1,0,0.62,1.0
1121,linucb,simple,B,0.95,1.0,714.398832139545,0.1,1,0,0.62,1.0
1122,linucb,simple,B,0.95,1.0,719.8490202971864,0.1,1,0,0.62,1.0
1123,linucb,hard,D,0.55,0.8277319167999999,732.7249459474365,0.22,0,0,0.62,0.0
1124,linucb,hard,D,0.55,1.0,751.1403183233871,0.22,0,0,0.6,0.0
1125,linucb,hard,D,0.55,1.0,867.5111884730031,0.22,0,0,0.58,0.0
1126,linucb,simple,B,0.95,0.8996953599999999,638.3114828675267,0.1,1,0,0.58,1.0
1127,linucb,simple,B,0.95,1.0,687.2462967278283,0.1,1,0,0.58,1.0
1128,linucb,hard,E,0.9,0.32344969298488985,906.2657576824456,0.6,0,0,0.56,0.0
1129,linucb,hard,C,0.75,0.32657181468921903,530.893291245158,0.35,1,0,0.58,1.0
1130,linucb,simple,B,0.95,0.9814719999999999,637.7090995550187,0.1,1,0,0.58,1.0
1131,linucb,hard,D,0.55,0.764404086784,634.9187516286426,0.22,1,0,0.6,1.0
1132,linucb,hard,D,0.55,0.9726755963699198,820.3809249679005,0.22,1,0,0.6,1.0
1133,linucb,hard,D,0.55,1.0,857.7798680713236,0.22,1,0,0.62,1.0
1134,linucb,simple,B,0.95,0.8885842043699199,645.3368395743605,0.1,1,0,0.62,1.0
1135,linucb,hard,D,0.55,1.0,925.7798031925151,0.22,0,0,0.6,0.0
1136,linucb,hard,D,0.55,1.0,898.2135863559231,0.22,0,0,0.58,0.0
1137,linucb,hard,D,0.55,1.0,862.3372552724966,0.22,0,0,0.58,0.0
1138,linucb,hard,D,0.55,1.0,841.5053953563081,0.22,1,0,0.58,1.0
1139,linucb,hard,D,0.55,1.0,825.0571758889776,0.22,1,0,0.6,1.0
1140,linucb,simple,B,0.95,0.7126621359611,571.4043839882735,0.1,1,0,0.6,1.0
1141,linucb,hard,D,0.55,1.0,780.6192862952472,0.22,0,0,0.6,0.0
1142,linucb,hard,D,0.55,1.0,825.5251840630465,0.22,1,0,0.6,1.0
1143,linucb,hard,D,0.55,1.0,859.4277911045544,0.22,0,0,0.6,0.0
1144,linucb,hard,D,0.55,1.0,806.4409788533934,0.22,1,0,0.6,1.0
1145,linucb,simple,B,0.95,0.6760945550415335,535.7339166553995,0.1,1,0,0.6,1.0
1146,linucb,simple,B,0.95,0.8949632084365495,611.9082051138273,0.1,1,0,0.6,1.0
1147,linucb,hard,D,0.55,0.9814719999999999,722.47925716998,0.22,1,0,0.62,1.0
1148,linucb,hard,D,0.55,1.0,860.0403744727219,0.22,1,0,0.64,1.0
1149,linucb,hard,D,0.55,1.0,807.2382158939862,0.22,0,0,0.64,0.0
1150,linucb,hard,D,0.55,1.0,829.9018837570098,0.22,1,0,0.66,1.0
1151,linucb,hard,D,0.55,1.0,971.5482154679572,0.22,1,0,0.66,1.0
1152,linucb,hard,D,0.55,1.0,836.5963780300673,0.22,1,0,0.68,1.0
1153,linucb,hard,D,0.55,1.0,809.2370254976835,0.22,1,0,0.7,1.0
1154,linucb,hard,D,0.55,1.0,932.1029536070457,0.22,1,0,0.72,1.0
1155,linucb,hard,D,0.55,1.0,817.4327889757977,0.22,1,0,0.74,1.0
1156,linucb,hard,D,0.55,1.0,825.3988659090413,0.22,1,0,0.74,1.0
1157,linucb,hard,D,0.55,1.0,804.2852886054263,0.22,0,0,0.72,0.0
1158,linucb,simple,B,0.95,0.49301774958139066,349.0126354671763,0.1,0,0,0.7,0.0
1159,linucb,hard,D,0.55,1.0,775.1434532370248,0.22,0,0,0.68,0.0
1160,linucb,hard,D,0.55,1.0,858.4797958123247,0.22,0,0,0.68,0.0
1161,linucb,hard,D,0.55,1.0,807.1320032894741,0.22,1,0,0.68,1.0
1162,linucb,hard,D,0.55,1.0,866.7888833329404,0.22,1,0,0.7,1.0
1163,linucb,hard,D,0.55,1.0,862.0475600909973,0.22,0,0,0.68,0.0
1164,linucb,hard,D,0.55,1.0,893.7625258507974,0.22,1,0,0.68,1.0
1165,linucb,hard,D,0.55,1.0,845.3403925177013,0.22,0,0,0.66,0.0
1166,linucb,hard,D,0.55,1.0,878.2957515421235,0.22,1,0,0.66,1.0
1167,linucb,hard,D,0.55,1.0,779.0489797163289,0.22,0,0,0.64,0.0
1168,linucb,hard,D,0.55,1.0,879.1313558809837,0.22,0,0,0.64,0.0
1169,linucb,hard,D,0.55,1.0,949.4294498483295,0.22,1,0,0.64,1.0
1170,linucb,hard,D,0.55,1.0,872.325675124256,0.22,1,0,0.64,1.0
1171,linucb,hard,D,0.55,1.0,875.9374046242309,0.22,0,0,0.62,0.0
1172,linucb,hard,D,0.55,1.0,912.5109657079679,0.22,0,0,0.6,0.0
1173,linucb,hard,D,0.55,1.0,894.1075429682675,0.22,1,0,0.62,1.0
1174,linucb,hard,D,0.55,1.0,875.3699016800343,0.22,0,0,0.62,0.0
1175,linucb,simple,B,0.95,0.3561135805590634,401.934223000068,0.1,1,0,0.64,1.0
1176,linucb,hard,D,0.55,1.0,874.8675641362441,0.22,0,0,0.62,0.0
1177,linucb,hard,D,0.55,1.0,872.679260396952,0.22,0,0,0.6,0.0
1178,linucb,simple,B,0.95,0.5426814339707461,473.80833299064125,0.1,0,0,0.6,0.0
1179,linucb,hard,C,0.75,0.3005471574376028,593.1989569002952,0.35,1,0,0.6,1.0
1180,linucb,simple,B,0.95,0.7202525024669457,569.4455878242865,0.1,1,0,0.6,1.0
1181,linucb,simple,B,0.95,0.9338222021709122,527.7663493794347,0.1,1,0,0.6,1.0
1182,linucb,hard,D,0.55,0.8277319167999999,672.4336625602787,0.22,1,0,0.6,1.0
1183,linucb,simple,B,0.95,1.0,654.5832078344466,0.1,0,0,0.58,0.0
1184,linucb,hard,D,0.55,0.9409955963699199,729.8065941459911,0.22,0,0,0.56,0.0
1185,linucb,hard,D,0.55,1.0,796.2282996212572,0.22,1,0,0.58,1.0
1186,linucb,simple,B,0.95,0.9814719999999999,587.1920035852315,0.1,1,0,0.6,1.0
1187,linucb,simple,B,0.95,1.0,695.7843567772118,0.1,1,0,0.62,1.0
1188,linucb,hard,D,0.55,0.9814719999999999,847.3415715322876,0.22,0,0,0.6,0.0
1189,linucb,hard,C,0.75,0.3837026766832238,617.4233038354862,0.35,0,0,0.58,0.0
1190,linucb,simple,B,0.95,0.9814719999999999,684.833995071692,0.1,0,0,0.56,0.0
1191,linucb,hard,D,0.55,0.9688456867839998,752.4242918446494,0.22,0,0,0.56,0.0
1192,linucb,hard,D,0.55,1.0,1003.5252107205044,0.22,1,0,0.56,1.0
1193,linucb,hard,D,0.55,1.0,876.7754895058318,0.22,0,0,0.56,0.0
1194,linucb,hard,C,0.75,0.5024921490473283,672.0949727176958,0.35,0,0,0.54,0.0
1195,linucb,simple,B,0.95,0.8179540998455295,629.2624207740929,0.1,1,0,0.54,1.0
1196,linucb,hard,C,0.75,0.689129920222251,720.9829056894158,0.35,0,0,0.52,0.0
1197,linucb,simple,B,0.95,0.933423654920378,572.0188898505248,0.1,1,0,0.52,1.0
1198,linucb,simple,B,0.95,1.0,681.8637201017493,0.1,1,0,0.52,1.0
1199,linucb,hard,D,0.55,0.764404086784,657.0284267577913,0.22,1,0,0.54,1.0
1200,linucb,simple,B,0.95,1.0,702.7274290628528,0.1,1,0,0.54,1.0
1201,linucb,hard,D,0.55,0.8919545248055296,686.395156492232,0.22,1,0,0.54,1.0
1202,linucb,hard,D,0.55,1.0,720.3655510356997,0.22,0,0,0.52,0.0
1203,linucb,hard,D,0.55,1.0,881.6772651981133,0.22,0,0,0.5,0.0
1204,linucb,hard,D,0.55,1.0,813.5241130358946,0.22,0,0,0.48,0.0
1205,linucb,hard,C,0.75,0.5180947220217935,670.8527239056256,0.35,1,0,0.48,1.0
1206,linucb,hard,C,0.75,0.7559233553791782,853.4062187004865,0.35,0,0,0.46,0.0
1207,linucb,hard,C,0.75,0.9652125527336768,972.2196151141529,0.35,0,0,0.46,0.0
1208,linucb,hard,C,0.75,1.0,1057.4927306411048,0.35,0,0,0.46,0.0
1209,linucb,hard,C,0.75,1.0,1179.589587114821,0.35,1,0,0.48,1.0
1210,linucb,hard,D,0.55,0.764404086784,573.7671330517471,0.22,1,0,0.5,1.0
1211,linucb,hard,D,0.55,0.9726755963699198,787.3278838169564,0.22,0,0,0.48,0.0
1212,linucb,simple,B,0.95,0.515671155821681,509.1570057289912,0.1,1,0,0.48,1.0
1213,linucb,hard,E,0.9,0.3000061778004504,730.8469352807581,0.6,0,0,0.48,0.0
1214,linucb,simple,B,0.95,0.6993357430683098,490.9513615186922,0.1,1,0,0.48,1.0
