t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
562,linucb_frozen,hard,A,0.95,1.0,4188.246594405869,1.0,0,0,0.24,0.0
563,linucb_frozen,hard,A,0.95,1.0,4348.6747647579805,1.0,0,0,0.24,0.0
564,linucb_frozen,simple,B,0.95,0.764404086784,557.103860948559,0.1,1,0,0.26,0.0
565,linucb_frozen,simple,B,0.95,0.9726755963699198,541.543274836965,0.1,0,0,0.24,0.0
566,linucb_frozen,hard,A,0.95,0.9814719999999999,3406.641567302135,1.0,0,0,0.24,0.0
567,linucb_frozen,simple,B,0.95,1.0,668.4110560869902,0.1,1,0,0.26,0.0
568,linucb_frozen,hard,A,0.95,1.0,3797.04836282484,1.0,0,0,0.26,0.0
569,linucb_frozen,simple,B,0.95,1.0,625.5332566811059,0.1,1,0,0.28,0.0
570,linucb_frozen,simple,B,0.95,1.0,637.6403456465873,0.1,1,0,0.28,0.0
571,linucb_frozen,hard,A,0.95,0.9814719999999999,3526.5340795751936,1.0,0,0,0.28,0.0
572,linucb_frozen,simple,B,0.95,1.0,657.2544531050801,0.1,1,0,0.3,0.0
573,linucb_frozen,simple,B,0.95,1.0,686.0548757907466,0.1,0,0,0.28,0.0
574,linucb_frozen,hard,A,0.95,0.9688456867839998,3238.2361887986326,1.0,0,0,0.28,0.0
575,linucb_frozen,simple,B,0.95,1.0,675.1148161043698,0.1,1,0,0.28,0.0
576,linucb_frozen,hard,A,0.95,1.0,3260.1903053442065,1.0,0,0,0.26,0.0
577,linucb_frozen,hard,A,0.95,1.0,3384.771088988752,1.0,0,0,0.26,0.0
578,linucb_frozen,hard,A,0.95,1.0,4068.3448111483062,1.0,0,0,0.26,0.0
579,linucb_frozen,simple,A,0.8,1.0,3351.65134620479,1.0,0,0,0.26,0.0
580,linucb_frozen,hard,A,0.95,1.0,4120.667877750863,1.0,0,0,0.26,0.0
581,linucb_frozen,simple,A,0.8,1.0,3938.00789829812,1.0,0,0,0.26,0.0
582,linucb_frozen,simple,A,0.8,1.0,3337.855601595239,1.0,0,0,0.26,0.0
583,linucb_frozen,hard,A,0.95,1.0,3744.900733691975,1.0,0,0,0.26,0.0
584,linucb_frozen,simple,B,0.95,0.6164783818288659,478.13233656272985,0.1,1,0,0.28,0.0
585,linucb_frozen,hard,A,0.95,1.0,3314.4620173046633,1.0,0,0,0.26,0.0
586,linucb_frozen,hard,A,0.95,1.0,3030.472644424169,1.0,0,0,0.26,0.0
587,linucb_frozen,hard,A,0.95,1.0,3936.5614247973053,1.0,0,0,0.26,0.0
588,linucb_frozen,hard,A,0.95,1.0,4380.497542758577,1.0,0,0,0.24,0.0
589,linucb_frozen,hard,A,0.95,1.0,3860.033307345569,1.0,0,0,0.24,0.0
590,linucb_frozen,simple,B,0.95,0.5862950799353126,439.53642743513973,0.1,1,0,0.26,0.0
591,linucb_frozen,hard,A,0.95,1.0,3308.1774352441407,1.0,0,0,0.24,0.0
592,linucb_frozen,hard,A,0.95,1.0,3175.2129982724878,1.0,0,0,0.24,0.0
593,linucb_frozen,simple,B,0.95,0.6995436807136773,460.99660941911173,0.1,1,0,0.26,0.0
594,linucb_frozen,hard,A,0.95,1.0,3495.443541710079,1.0,0,0,0.26,0.0
595,linucb_frozen,simple,B,0.95,0.8417266263446717,552.1345460731806,0.1,1,0,0.28,0.0
596,linucb_frozen,simple,B,0.95,1.0,719.2249113200967,0.1,1,0,0.3,0.0
597,linucb_frozen,hard,A,0.95,0.9814719999999999,3220.506689190312,1.0,0,0,0.3,0.0
598,linucb_frozen,hard,A,0.95,1.0,3219.1745160115483,1.0,0,0,0.28,0.0
599,linucb_frozen,simple,B,0.95,0.9814719999999999,663.3857561200033,0.1,0,0,0.28,0.0
600,linucb_frozen,hard,A,0.95,1.0,3018.9385269383824,1.0,0,0,0.28,0.0
601,linucb_frozen,simple,B,0.95,1.0,539.6849097574864,0.1,1,0,0.3,0.0
602,linucb_frozen,hard,A,0.95,1.0,3077.703089313826,1.0,0,0,0.3,0.0
603,linucb_frozen,simple,B,0.95,1.0,629.4828740907752,0.1,1,0,0.32,0.0
604,linucb_frozen,hard,A,0.95,1.0,3327.369533192369,1.0,0,0,0.3,0.0
605,linucb_frozen,hard,A,0.95,1.0,3677.2881898721926,1.0,0,0,0.3,0.0
606,linucb_frozen,hard,A,0.95,1.0,3981.0353771074883,1.0,0,0,0.3,0.0
607,linucb_frozen,simple,B,0.95,0.8996953599999999,598.9144670003757,0.1,0,0,0.28,0.0
608,linucb_frozen,hard,A,0.95,1.0,3445.237587454084,1.0,0,0,0.26,0.0
609,linucb_frozen,hard,A,0.95,1.0,3216.579922664151,1.0,0,0,0.26,0.0
610,linucb_frozen,hard,A,0.95,1.0,3431.237406622463,1.0,0,0,0.26,0.0
611,linucb_frozen,hard,A,0.95,1.0,3421.855683232013,1.0,0,0,0.26,0.0
612,linucb_frozen,hard,A,0.95,1.0,3587.1165764394973,1.0,0,0,0.26,0.0
613,linucb_frozen,hard,A,0.95,1.0,4134.860605022133,1.0,0,0,0.26,0.0
614,linucb_frozen,hard,A,0.95,1.0,4189.827378770329,1.0,0,0,0.24,0.0
615,linucb_frozen,hard,A,0.95,1.0,3677.924401860582,1.0,0,0,0.24,0.0
616,linucb_frozen,simple,B,0.95,0.5847341316717392,450.0648371769398,0.1,0,0,0.24,0.0
617,linucb_frozen,hard,A,0.95,1.0,3552.8978038607474,1.0,0,0,0.22,0.0
618,linucb_frozen,simple,A,0.8,1.0,3463.6891781573368,1.0,0,0,0.22,0.0
619,linucb_frozen,hard,A,0.95,1.0,4021.495551199023,1.0,0,0,0.2,0.0
620,linucb_frozen,hard,A,0.95,1.0,4179.102122375721,1.0,0,0,0.18,0.0
621,linucb_frozen,hard,A,0.95,1.0,3680.226263983922,1.0,0,0,0.18,0.0
622,linucb_frozen,hard,A,0.95,1.0,3964.0579603725764,1.0,0,0,0.16,0.0
623,linucb_frozen,hard,A,0.95,1.0,3135.7286938104353,1.0,0,0,0.16,0.0
624,linucb_frozen,hard,A,0.95,1.0,4007.388436733646,1.0,0,0,0.16,0.0
625,linucb_frozen,simple,B,0.95,0.48505571179157914,405.2213413096364,0.1,1,0,0.16,0.0
626,linucb_frozen,hard,A,0.95,1.0,3272.8840975527464,1.0,0,0,0.16,0.0
627,linucb_frozen,hard,A,0.95,1.0,3775.7002631071596,1.0,0,0,0.16,0.0
628,linucb_frozen,hard,A,0.95,1.0,3627.558049052852,1.0,0,0,0.16,0.0
629,linucb_frozen,simple,A,0.8,1.0,4044.5946059891194,1.0,0,0,0.16,0.0
630,linucb_frozen,simple,B,0.95,0.5559793805385584,468.8056623968772,0.1,1,0,0.18,0.0
631,linucb_frozen,hard,A,0.95,1.0,3272.2084017762804,1.0,0,0,0.18,0.0
632,linucb_frozen,hard,A,0.95,1.0,3933.6356115131994,1.0,0,0,0.18,0.0
633,linucb_frozen,hard,A,0.95,1.0,3539.3477958807853,1.0,0,0,0.18,0.0
634,linucb_frozen,hard,A,0.95,1.0,3843.2289353620095,1.0,0,0,0.16,0.0
635,linucb_frozen,hard,A,0.95,1.0,3252.896741783073,1.0,0,0,0.16,0.0
636,linucb_frozen,hard,A,0.95,1.0,4168.377919719446,1.0,0,0,0.16,0.0
637,linucb_frozen,hard,A,0.95,1.0,3544.5380165685297,1.0,0,0,0.16,0.0
638,linucb_frozen,hard,A,0.95,1.0,3862.696447961932,1.0,0,0,0.16,0.0
639,linucb_frozen,hard,A,0.95,1.0,3713.7470332551243,1.0,0,0,0.16,0.0
640,linucb_frozen,simple,B,0.95,0.4548408001210913,450.1709363407548,0.1,1,0,0.16,0.0
641,linucb_frozen,hard,A,0.95,1.0,3538.5321257113496,1.0,0,0,0.16,0.0
642,linucb_frozen,hard,A,0.95,1.0,3832.4668097344247,1.0,0,0,0.16,0.0
643,linucb_frozen,hard,A,0.95,1.0,3768.532969295147,1.0,0,0,0.14,0.0
644,linucb_frozen,simple,B,0.95,0.5727659173713058,455.07979085384966,0.1,1,0,0.16,0.0
645,linucb_frozen,hard,A,0.95,1.0,3365.0096511570464,1.0,0,0,0.14,0.0
646,linucb_frozen,simple,B,0.95,0.7435499264123392,547.1976323048032,0.1,1,0,0.14,0.0
647,linucb_frozen,hard,A,0.95,1.0,2952.742155755839,1.0,0,0,0.14,0.0
648,linucb_frozen,hard,A,0.95,1.0,3569.262970004291,1.0,0,0,0.14,0.0
649,linucb_frozen,hard,A,0.95,1.0,4152.704219498349,1.0,0,0,0.14,0.0
650,linucb_frozen,hard,A,0.95,1.0,4136.074533636711,1.0,0,0,0.14,0.0
651,linucb_frozen,hard,A,0.95,1.0,4255.474582642102,1.0,0,0,0.12,0.0
652,linucb_frozen,simple,B,0.95,0.6453076245538328,502.9200555713129,0.1,1,0,0.14,0.0
653,linucb_frozen,hard,A,0.95,1.0,4049.700221117704,1.0,0,0,0.12,0.0
654,linucb_frozen,simple,B,0.95,0.799726224454488,608.5461900702245,0.1,1,0,0.14,0.0
655,linucb_frozen,hard,A,0.95,1.0,3377.4698593945805,1.0,0,0,0.14,0.0
656,linucb_frozen,hard,A,0.95,1.0,3824.7051544080127,1.0,0,0,0.14,0.0
657,linucb_frozen,hard,A,0.95,1.0,3603.3615148511362,1.0,0,0,0.14,0.0
658,linucb_frozen,hard,A,0.95,1.0,3924.497207815587,1.0,0,0,0.14,0.0
659,linucb_frozen,hard,A,0.95,1.0,3502.1106736288116,1.0,0,0,0.14,0.0
660,linucb_frozen,hard,A,0.95,1.0,3517.855929185035,1.0,0,0,0.14,0.0
661,linucb_frozen,hard,A,0.95,1.0,3741.7246944670396,1.0,0,0,0.14,0.0
662,linucb_frozen,simple,B,0.95,0.58760916070621,432.8560706604817,0.1,0,0,0.14,0.0
663,linucb_frozen,hard,A,0.95,1.0,3659.613475031895,1.0,0,0,0.14,0.0
664,linucb_frozen,simple,A,0.8,1.0,3873.156499039922,1.0,0,0,0.14,0.0
665,linucb_frozen,hard,A,0.95,1.0,4175.257532904443,1.0,0,0,0.14,0.0
666,linucb_frozen,simple,B,0.95,0.6523864871690084,440.9881312360804,0.1,1,0,0.16,0.0
667,linucb_frozen,hard,A,0.95,1.0,3584.8331849824804,1.0,0,0,0.16,0.0
668,linucb_frozen,hard,A,0.95,1.0,3928.603027297164,1.0,0,0,0.16,0.0
669,linucb_frozen,hard,A,0.95,1.0,3490.8735231709893,1.0,0,0,0.16,0.0
670,linucb_frozen,hard,A,0.95,1.0,3182.8874308800555,1.0,0,0,0.16,0.0
671,linucb_frozen,simple,B,0.95,0.6442851713681194,484.1854769551213,0.1,1,0,0.18,0.0
672,linucb_frozen,simple,B,0.95,0.8669709508039449,571.3544955690878,0.1,1,0,0.2,0.0
673,linucb_frozen,hard,A,0.95,0.9814719999999999,3520.391309278392,1.0,0,0,0.2,0.0
674,linucb_frozen,hard,A,0.95,1.0,3609.042034033582,1.0,0,0,0.2,0.0
675,linucb_frozen,hard,A,0.95,1.0,3605.6615992571988,1.0,0,0,0.18,0.0
676,linucb_frozen,simple,B,0.95,0.819918456451914,532.0130099847347,0.1,1,0,0.2,0.0
677,linucb_frozen,simple,B,0.95,1.0,583.6294150527615,0.1,1,0,0.22,0.0
678,linucb_frozen,hard,A,0.95,0.9814719999999999,3175.263068311732,1.0,0,0,0.22,0.0
679,linucb_frozen,hard,A,0.95,1.0,3325.118624397109,1.0,0,0,0.22,0.0
680,linucb_frozen,hard,A,0.95,1.0,3355.634755676811,1.0,0,0,0.2,0.0
681,linucb_frozen,hard,A,0.95,1.0,3607.406574032492,1.0,0,0,0.2,0.0
682,linucb_frozen,hard,A,0.95,1.0,3660.9105252276404,1.0,0,0,0.2,0.0
683,linucb_frozen,hard,A,0.95,1.0,4117.148059540162,1.0,0,0,0.2,0.0
684,linucb_frozen,hard,A,0.95,1.0,3583.429119880213,1.0,0,0,0.2,0.0
685,linucb_frozen,hard,A,0.95,1.0,3513.0859939496854,1.0,0,0,0.2,0.0
686,linucb_frozen,hard,A,0.95,1.0,3730.7054287003093,1.0,0,0,0.2,0.0
687,linucb_frozen,hard,A,0.95,1.0,3663.0797802186407,1.0,0,0,0.2,0.0
688,linucb_frozen,hard,A,0.95,1.0,3855.2849908469866,1.0,0,0,0.2,0.0
689,linucb_frozen,simple,B,0.95,0.515671155821681,479.59662482014824,0.1,1,0,0.22,0.0
690,linucb_frozen,simple,B,0.95,0.7537906171230793,584.8517123677086,0.1,1,0,0.22,0.0
691,linucb_frozen,hard,A,0.95,0.9814719999999999,2940.83319686153,1.0,0,0,0.22,0.0
692,linucb_frozen,hard,A,0.95,1.0,4064.3254520586556,1.0,0,0,0.22,0.0
693,linucb_frozen,simple,B,0.95,0.8136871994320991,544.1384558041527,0.1,0,0,0.22,0.0
694,linucb_frozen,simple,B,0.95,1.0,745.4597572790585,0.1,1,0,0.22,0.0
695,linucb_frozen,hard,A,0.95,0.9814719999999999,3588.7180758589907,1.0,0,0,0.22,0.0
696,linucb_frozen,hard,A,0.95,1.0,3908.6034383378956,1.0,0,0,0.2,0.0
697,linucb_frozen,simple,B,0.95,0.9814719999999999,645.7685377360203,0.1,1,0,0.22,0.0
698,linucb_frozen,hard,A,0.95,1.0,3693.942829743025,1.0,0,0,0.22,0.0
699,linucb_frozen,hard,A,0.95,1.0,3232.5902043063456,1.0,0,0,0.22,0.0
700,linucb_frozen,hard,A,0.95,1.0,4080.474183553081,1.0,0,0,0.22,0.0
701,linucb_frozen,simple,B,0.95,0.8885842043699199,612.9014580679793,0.1,1,0,0.24,0.0
702,linucb_frozen,simple,B,0.95,1.0,658.4520780192022,0.1,1,0,0.24,0.0
703,linucb_frozen,hard,A,0.95,0.9814719999999999,3049.393808166843,1.0,0,0,0.24,0.0
704,linucb_frozen,hard,A,0.95,1.0,3255.2448470160184,1.0,0,0,0.22,0.0
705,linucb_frozen,hard,A,0.95,1.0,3568.9095690958306,1.0,0,0,0.22,0.0
706,linucb_frozen,simple,B,0.95,0.8996953599999999,552.9662943574399,0.1,1,0,0.24,0.0
707,linucb_frozen,hard,A,0.95,1.0,3432.1513342248973,1.0,0,0,0.24,0.0
708,linucb_frozen,hard,A,0.95,1.0,3257.168407261945,1.0,0,0,0.24,0.0
709,linucb_frozen,hard,A,0.95,1.0,3440.360370696371,1.0,0,0,0.24,0.0
710,linucb_frozen,hard,A,0.95,1.0,4072.7601902124743,1.0,0,0,0.24,0.0
711,linucb_frozen,hard,A,0.95,1.0,3594.574828619468,1.0,0,0,0.24,0.0
712,linucb_frozen,simple,B,0.95,0.7178222020446021,632.3621104516928,0.1,1,0,0.26,0.0
713,linucb_frozen,hard,A,0.95,1.0,3685.2711570589054,1.0,0,0,0.26,0.0
714,linucb_frozen,hard,A,0.95,1.0,4118.580400925848,1.0,0,0,0.26,0.0
715,linucb_frozen,hard,A,0.95,1.0,3930.814140374505,1.0,0,0,0.26,0.0
716,linucb_frozen,hard,A,0.95,1.0,3635.032555102965,1.0,0,0,0.24,0.0
717,linucb_frozen,hard,A,0.95,1.0,3624.688742466006,1.0,0,0,0.24,0.0
718,linucb_frozen,hard,A,0.95,1.0,3854.5622611017334,1.0,0,0,0.24,0.0
719,linucb_frozen,hard,A,0.95,1.0,3741.911177556621,1.0,0,0,0.24,0.0
720,linucb_frozen,hard,A,0.95,1.0,3932.2501734707193,1.0,0,0,0.24,0.0
721,linucb_frozen,simple,B,0.95,0.527175208943909,439.5140157288477,0.1,1,0,0.24,0.0
722,linucb_frozen,simple,B,0.95,0.7639141838706399,627.1590888696654,0.1,0,0,0.22,0.0
723,linucb_frozen,hard,A,0.95,0.9814719999999999,3339.233195133503,1.0,0,0,0.22,0.0
724,linucb_frozen,simple,B,0.95,0.8915751439894235,580.2668612319726,0.1,0,0,0.22,0.0
725,linucb_frozen,simple,B,0.95,1.0,720.9553846244779,0.1,1,0,0.24,0.0
726,linucb_frozen,hard,A,0.95,0.9688456867839998,3343.3787481879417,1.0,0,0,0.22,0.0
727,linucb_frozen,hard,A,0.95,1.0,3518.076828287003,1.0,0,0,0.2,0.0
728,linucb_frozen,hard,A,0.95,1.0,4072.3428654336763,1.0,0,0,0.2,0.0
729,linucb_frozen,simple,A,0.8,1.0,3369.5650654125197,1.0,0,0,0.2,0.0
730,linucb_frozen,hard,A,0.95,1.0,3969.1060500131384,1.0,0,0,0.2,0.0
731,linucb_frozen,hard,A,0.95,1.0,3768.0222118473557,1.0,0,0,0.2,0.0
732,linucb_frozen,simple,A,0.8,1.0,3527.0118652128554,1.0,0,0,0.2,0.0
733,linucb_frozen,hard,A,0.95,1.0,4011.463980901309,1.0,0,0,0.2,0.0
734,linucb_frozen,hard,A,0.95,1.0,3679.267233496469,1.0,0,0,0.2,0.0
735,linucb_frozen,hard,A,0.95,1.0,3845.2779438135676,1.0,0,0,0.2,0.0
736,linucb_frozen,hard,A,0.95,1.0,3620.0111977314214,1.0,0,0,0.2,0.0
737,linucb_frozen,hard,A,0.95,1.0,3754.260307720948,1.0,0,0,0.2,0.0
738,linucb_frozen,hard,A,0.95,1.0,3521.1614525551186,1.0,0,0,0.2,0.0
739,linucb_frozen,hard,A,0.95,1.0,2904.9889815543384,1.0,0,0,0.18,0.0
740,linucb_frozen,hard,A,0.95,1.0,3425.4395666354067,1.0,0,0,0.16,0.0
741,linucb_frozen,simple,B,0.95,0.4293369914320991,403.56444427331627,0.1,0,0,0.16,0.0
742,linucb_frozen,hard,A,0.95,1.0,3206.6327298321303,1.0,0,0,0.16,0.0
743,linucb_frozen,hard,A,0.95,1.0,3840.4798628138947,1.0,0,0,0.16,0.0
744,linucb_frozen,hard,A,0.95,1.0,3695.602488373363,1.0,0,0,0.14,0.0
745,linucb_frozen,simple,A,0.8,1.0,3586.7418546314193,1.0,0,0,0.14,0.0
746,linucb_frozen,simple,B,0.95,0.5265748334416068,472.7148535933287,0.1,1,0,0.16,0.0
747,linucb_frozen,hard,A,0.95,1.0,3848.09963803542,1.0,0,0,0.14,0.0
748,linucb_frozen,hard,A,0.95,1.0,3403.864522801427,1.0,0,0,0.14,0.0
749,linucb_frozen,hard,A,0.95,1.0,3774.423277561403,1.0,0,0,0.14,0.0
750,linucb_frozen,hard,A,0.95,1.0,3838.6600473324365,1.0,0,0,0.14,0.0
751,linucb_frozen,simple,A,0.8,1.0,3712.581019430832,1.0,0,0,0.12,0.0
752,linucb_frozen,hard,A,0.95,1.0,4121.238445286106,1.0,0,0,0.1,0.0
753,linucb_frozen,hard,A,0.95,1.0,3359.6402917063215,1.0,0,0,0.1,0.0
754,linucb_frozen,simple,B,0.95,0.4893744899993232,380.4646997468591,0.1,1,0,0.12,0.0
755,linucb_frozen,hard,A,0.95,1.0,3471.787079986258,1.0,0,0,0.12,0.0
756,linucb_frozen,hard,A,0.95,1.0,3637.2584123314323,1.0,0,0,0.1,0.0
757,linucb_frozen,hard,A,0.95,1.0,3838.869793399109,1.0,0,0,0.1,0.0
758,linucb_frozen,hard,A,0.95,1.0,3519.261298529794,1.0,0,0,0.1,0.0
759,linucb_frozen,hard,A,0.95,1.0,3868.644561520557,1.0,0,0,0.1,0.0
760,linucb_frozen,simple,B,0.95,0.5272675131235214,491.0866509474198,0.1,1,0,0.12,0.0
761,linucb_frozen,hard,A,0.95,1.0,3158.0692120950553,1.0,0,0,0.12,0.0
762,linucb_frozen,simple,A,0.8,1.0,3689.7816272640193,1.0,0,0,0.1,0.0
763,linucb_frozen,hard,A,0.95,1.0,4109.915116195739,1.0,0,0,0.1,0.0
764,linucb_frozen,hard,A,0.95,1.0,3724.5026678385902,1.0,0,0,0.1,0.0
765,linucb_frozen,simple,B,0.95,0.5782558953670451,500.2508703828153,0.1,1,0,0.12,0.0
766,linucb_frozen,hard,A,0.95,1.0,3669.602427760407,1.0,0,0,0.12,0.0
767,linucb_frozen,hard,A,0.95,1.0,3372.8216588059577,1.0,0,0,0.12,0.0
768,linucb_frozen,hard,A,0.95,1.0,3500.4393467591017,1.0,0,0,0.12,0.0
769,linucb_frozen,simple,B,0.95,0.6467773773442624,511.7771927119798,0.1,0,0,0.12,0.0
770,linucb_frozen,hard,A,0.95,1.0,3140.3221206853796,1.0,0,0,0.12,0.0
771,linucb_frozen,hard,A,0.95,1.0,3549.4279009454203,1.0,0,0,0.1,0.0
772,linucb_frozen,hard,A,0.95,1.0,3712.2579018975075,1.0,0,0,0.1,0.0
773,linucb_frozen,hard,A,0.95,1.0,3199.288942300322,1.0,0,0,0.1,0.0
774,linucb_frozen,hard,A,0.95,1.0,3919.4142751581076,1.0,0,0,0.1,0.0
775,linucb_frozen,hard,A,0.95,1.0,3450.8777715457104,1.0,0,0,0.08,0.0
776,linucb_frozen,simple,B,0.95,0.5643221304047392,458.072168229953,0.1,1,0,0.1,0.0
777,linucb_frozen,simple,B,0.95,0.7966034747561705,548.2416983079038,0.1,1,0,0.12,0.0
778,linucb_frozen,hard,A,0.95,0.9814719999999999,3837.41848288863,1.0,0,0,0.12,0.0
779,linucb_frozen,hard,A,0.95,1.0,3977.814140317583,1.0,0,0,0.12,0.0
780,linucb_frozen,simple,B,0.95,0.842862963149037,626.0770838276773,0.1,1,0,0.14,0.0
781,linucb_frozen,hard,A,0.95,1.0,3337.8180779845693,1.0,0,0,0.14,0.0
782,linucb_frozen,simple,B,0.95,0.9527130786626141,622.3575661794772,0.1,0,0,0.14,0.0
783,linucb_frozen,hard,A,0.95,1.0,3914.5900805681854,1.0,0,0,0.14,0.0
784,linucb_frozen,hard,A,0.95,1.0,4149.550196374005,1.0,0,0,0.14,0.0
785,linucb_frozen,simple,B,0.95,0.949247287142369,711.5061407218017,0.1,0,0,0.14,0.0
786,linucb_frozen,simple,B,0.95,1.0,726.3063584133981,0.1,1,0,0.16,0.0
787,linucb_frozen,hard,A,0.95,0.9814719999999999,3190.1069535308816,1.0,0,0,0.16,0.0
788,linucb_frozen,hard,A,0.95,1.0,3600.3297764796907,1.0,0,0,0.16,0.0
789,linucb_frozen,hard,A,0.95,1.0,3887.065310502763,1.0,0,0,0.16,0.0
790,linucb_frozen,simple,A,0.8,1.0,3419.756620116763,1.0,0,0,0.16,0.0
791,linucb_frozen,hard,A,0.95,1.0,3364.2662830452123,1.0,0,0,0.16,0.0
792,linucb_frozen,simple,A,0.8,1.0,3894.680730428733,1.0,0,0,0.16,0.0
793,linucb_frozen,simple,A,0.8,1.0,3418.7845810474955,1.0,0,0,0.16,0.0
794,linucb_frozen,hard,A,0.95,1.0,3527.9215297406936,1.0,0,0,0.16,0.0
795,linucb_frozen,simple,A,0.8,1.0,3745.95850307311,1.0,0,0,0.16,0.0
796,linucb_frozen,hard,A,0.95,1.0,3025.6204195210626,1.0,0,0,0.14,0.0
797,linucb_frozen,simple,A,0.8,1.0,3744.202699628718,1.0,0,0,0.14,0.0
798,linucb_frozen,hard,A,0.95,1.0,3950.9371025933106,1.0,0,0,0.14,0.0
799,linucb_frozen,simple,A,0.8,1.0,4067.276124228813,1.0,0,0,0.14,0.0
800,linucb_frozen,hard,A,0.95,1.0,4047.545071847759,1.0,0,0,0.14,0.0
801,linucb_frozen,hard,A,0.95,1.0,3967.6229390141984,1.0,0,0,0.14,0.0
802,linucb_frozen,hard,A,0.95,1.0,4102.491937273679,1.0,0,0,0.14,0.0
803,linucb_frozen,simple,B,0.95,0.4138165524602472,381.2601251765632,0.1,1,0,0.16,0.0
804,linucb_frozen,hard,A,0.95,1.0,3389.8494451857214,1.0,0,0,0.14,0.0
805,linucb_frozen,hard,A,0.95,1.0,3364.315879812945,1.0,0,0,0.14,0.0
806,linucb_frozen,hard,A,0.95,1.0,3304.402089554942,1.0,0,0,0.14,0.0
807,linucb_frozen,hard,A,0.95,1.0,3718.466475039432,1.0,0,0,0.14,0.0
808,linucb_frozen,hard,A,0.95,1.0,3869.6658953622073,1.0,0,0,0.14,0.0
809,linucb_frozen,hard,A,0.95,1.0,3947.045812658665,1.0,0,0,0.14,0.0
810,linucb_frozen,hard,A,0.95,1.0,4168.345418032445,1.0,0,0,0.12,0.0
811,linucb_frozen,hard,A,0.95,1.0,3138.0056157436043,1.0,0,0,0.12,0.0
812,linucb_frozen,hard,A,0.95,1.0,3347.305460754112,1.0,0,0,0.12,0.0
813,linucb_frozen,hard,A,0.95,1.0,4037.3473836324356,1.0,0,0,0.12,0.0
814,linucb_frozen,hard,A,0.95,1.0,2850.87040563675,1.0,0,0,0.12,0.0
815,linucb_frozen,hard,A,0.95,1.0,3740.387139998891,1.0,0,0,0.1,0.0
816,linucb_frozen,simple,B,0.95,0.3785384988671754,403.0862042479926,0.1,1,0,0.12,0.0
817,linucb_frozen,hard,A,0.95,1.0,3324.2815627447126,1.0,0,0,0.12,0.0
818,linucb_frozen,simple,A,0.8,1.0,3555.1479806489215,1.0,0,0,0.12,0.0
819,linucb_frozen,simple,B,0.95,0.5579633879000117,464.5180104076015,0.1,1,0,0.14,0.0
820,linucb_frozen,simple,B,0.95,0.7910077813520102,568.9118795451253,0.1,1,0,0.16,0.0
821,linucb_frozen,hard,A,0.95,0.9814719999999999,3110.4531362806138,1.0,0,0,0.16,0.0
822,linucb_frozen,hard,A,0.95,1.0,3961.189185518547,1.0,0,0,0.16,0.0
823,linucb_frozen,simple,A,0.8,1.0,3783.166460142719,1.0,0,0,0.16,0.0
824,linucb_frozen,simple,A,0.8,1.0,3819.4051417199516,1.0,0,0,0.16,0.0
825,linucb_frozen,hard,A,0.95,1.0,4069.4269239439504,1.0,0,0,0.16,0.0
826,linucb_frozen,hard,A,0.95,1.0,3593.839773262709,1.0,0,0,0.14,0.0
827,linucb_frozen,hard,A,0.95,1.0,3422.4772391175393,1.0,0,0,0.12,0.0
828,linucb_frozen,hard,A,0.95,1.0,3192.292711710906,1.0,0,0,0.12,0.0
829,linucb_frozen,simple,B,0.95,0.5503368626563256,422.23746040830775,0.1,1,0,0.14,0.0
830,linucb_frozen,simple,B,0.95,0.7842964391375666,491.3501763528116,0.1,1,0,0.14,0.0
831,linucb_frozen,hard,A,0.95,0.9814719999999999,3344.7965027505056,1.0,0,0,0.14,0.0
832,linucb_frozen,hard,A,0.95,1.0,3364.6341468303735,1.0,0,0,0.14,0.0
833,linucb_frozen,hard,A,0.95,1.0,4018.0145407456316,1.0,0,0,0.14,0.0
834,linucb_frozen,simple,B,0.95,0.7703389354153212,546.2631950549614,0.1,1,0,0.16,0.0
835,linucb_frozen,hard,A,0.95,1.0,3301.6235877973872,1.0,0,0,0.16,0.0
836,linucb_frozen,hard,A,0.95,1.0,3340.544925363526,1.0,0,0,0.14,0.0
837,linucb_frozen,hard,A,0.95,1.0,3637.9723991600463,1.0,0,0,0.14,0.0
838,linucb_frozen,hard,A,0.95,1.0,4550.3780819824315,1.0,0,0,0.14,0.0
839,linucb_frozen,simple,B,0.95,0.7065324429723988,498.62266418256434,0.1,1,0,0.16,0.0
840,linucb_frozen,hard,A,0.95,1.0,3640.6654402962104,1.0,0,0,0.16,0.0
841,linucb_frozen,hard,A,0.95,1.0,3751.743158889092,1.0,0,0,0.16,0.0
842,linucb_frozen,hard,A,0.95,1.0,3969.6397894198685,1.0,0,0,0.16,0.0
843,linucb_frozen,simple,B,0.95,0.7237042277400121,539.2965753671868,0.1,1,0,0.18,0.0
844,linucb_frozen,simple,B,0.95,0.9368597204112106,687.6211450650856,0.1,1,0,0.2,0.0
845,linucb_frozen,simple,B,0.95,1.0,721.770556051748,0.1,1,0,0.22,0.0
846,linucb_frozen,hard,A,0.95,0.8996953599999999,3049.851981148981,1.0,0,0,0.22,0.0
847,linucb_frozen,hard,A,0.95,1.0,3200.098799841227,1.0,0,0,0.22,0.0
848,linucb_frozen,simple,B,0.95,0.9814719999999999,640.0466542649976,0.1,1,0,0.24,0.0
